1364,55.283788764372304
1365,60.63427497211342
1366,42.120967914250976
1367,56.01189112061433
1368,47.393652288097364
1369,45.95640497463647
1370,44.6521566269213
1371,40.14884996960914
1372,53.14720648633614
1373,32.40495974308951
1374,58.89095127344811
1375,22.97323395499707
1376,56.69429678034473
1377,64.2335268769899
1378,67.27395069862948
1379,74.53089167969105
1380,90.77290348977536
1381,72.49092094992905
1382,74.57244086566693
1383,62.554575759417
1384,57.79912832653318
1385,40.63909730871838
1386,56.5414991970703
1387,53.03096306460704
1388,55.647263634512754
1389,56.911808628711995
1390,61.526915850846585
1391,59.40958607842641
1392,47.48178879318076
1393,70.99070645090002
1394,56.49660331217551
1395,48.22311094513059
1396,43.607609644591456
1397,41.639048777700374
1398,61.52524242360851
1399,58.516441002303345
1400,54.14201192546727
1401,77.3468350210903
1402,59.11494712742051
1403,81.21034757209827
1404,79.2163581993804
1405,76.8520713839799
1406,67.1129832531238
1407,45.19322415409956
1408,55.163002578786234
1409,49.047898802908236
1410,47.82694917892219
1411,57.10357234899056
1412,49.35749337710539
1413,54.43597629636243
1414,37.47307848840013
1415,40.60166325704252
1416,51.49162499497865
1417,45.25721782748202
1418,54.26389272431968
1419,28.356659318183933
1420,39.18358467581754
1421,37.6663597598873
1422,45.12719889941078
1423,39.28592146591259
1424,53.67656446034888
1425,55.34147820088981
1426,92.45348889031709
1427,56.87594157597837
1428,77.94110508004783
1429,61.584414866495834
1430,49.84311691470957
1431,52.801973241592464
1432,55.759598143386064
1433,30.3892535000037
1434,28.103736729287053
1435,47.13252526958897
1436,73.57784250088116
1437,65.10933785270872
1438,44.83827651616802
1439,42.775893655818685
1440,33.12665423722947
1441,34.530125029218
1442,43.83638264502024
1443,48.60280237124521
1444,53.91263779858315
1445,38.66683234662873
1446,49.45364464021504
1447,28.243512532924573
1448,16.594580380588972
1449,50.98441810899553
1450,57.61379749776419
1451,54.740267098453856
1452,52.32592058520211
1453,46.524280563046744
1454,51.88861733043118
1455,54.46801529845316
1456,48.83068975791135
1457,37.0872866195337
1458,44.68083892118065
1459,62.06478787508249
1460,54.09012587581118
1461,87.35728734118499
1462,46.69018273062828
1463,33.52181459190396
1464,51.66915919010132
1465,49.12323325693823
1466,46.554378153430264
1467,50.15432298217941
1468,55.28848993116587
1469,43.10832369792636
1470,44.14121941272598
1471,39.28325427698429
1472,63.02814572098835
1473,56.54558790134877
1474,59.63466136764503
1475,69.40260123246665
1476,79.7285459977294
1477,47.59475937091699
1478,64.9484850100198
1479,40.68702088485404
1480,44.87695386572052
1481,48.98408472490745
1482,35.44910383104059
1483,56.48948061282356
1484,53.720136942101114
1485,49.12726092544701
1486,45.45783323313549
1487,52.977175295868506
1488,35.98036862512963
1489,45.283113482358324
1490,35.37920923525459
1491,28.285702829638495
1492,42.01884560270238
1493,29.992479447745026
1494,56.81798010457497
1495,25.3595108060654
1496,58.7470263540301
1497,46.68182093125807
1498,48.79258565222399
1499,60.17893700703905
1500,59.31076537877658
1501,62.4237587507168
1502,60.37357514000557
1503,27.339038280847763
1504,45.716330980500956
1505,39.78501249205103
1506,61.69822302235378
1507,26.917864065861778
1508,43.58162829818681
1509,69.5327922938846
1510,70.19061413107117
1511,52.37271170347321
1512,55.18123478438088
1513,58.414632433208155
1514,40.755828687123724
1515,45.58057681068126
1516,50.77496413314607
1517,21.500313132873487
1518,59.42165164428852
1519,56.310812803337384
1520,69.56980779826635
1521,63.05832420755362
1522,71.57073767965353
1523,81.07872487874974
1524,54.85201492714818
1525,76.85256142133899
1526,61.984499797224224
1527,90.88145139869974
1528,66.79667401091695
1529,59.4241507822736
1530,69.04679318765221
1531,82.33359897036186
1532,49.443736783441
1533,52.42267217049192
1534,55.64976258656234
1535,67.47442970537116
1536,49.44306841092144
1537,54.28404237417484
1538,43.39376945966234
1539,58.677131221323634
1540,61.09134267249503
1541,44.60352817321564
1542,66.63628454773516
1543,43.23247185986294
1544,37.91866212597182
1545,50.486451959908806
1546,57.039285193707784
1547,61.51824683024883
1548,78.7415743374918
1549,70.54629559404063
1550,70.76641804980193
1551,48.31982708527956
1552,54.27675136541804
1553,62.850131090446595
1554,46.81515072157897
1555,67.67016641742048
1556,36.612653082749006
1557,81.95507797704992
1558,58.73778952639228
1559,61.57822010664151
1560,48.22597174824405
1561,40.28871700331668
1562,63.470420962496696
1563,46.19812927026354
1564,45.55466568595223
1565,42.295283787735684
1566,50.51988191964186
1567,56.02346929517532
1568,56.32794650562877
1569,90.59258374759618
1570,65.6286660253301
1571,74.89703026313919
1572,84.78282548192023
1573,62.883309558733885
1574,72.40053048671423
1575,61.77123933459736
1576,57.51417363756874
1577,52.82421541088152
1578,81.78482958861727
1579,55.07400368054765
1580,80.90687585208681
1581,78.04308314731391
1582,43.061649635988765
1583,69.1860692134417
1584,49.030588316791004
1585,58.90408417939067
1586,40.641449225133194
1587,49.38206007205407
1588,48.9958637726363
1589,31.205595640478215
1590,52.55788288836142
1591,67.89250635527333
1592,51.748129089887556
1593,62.92868249421072
1594,64.74717586178592
1595,54.34394507000323
1596,82.85043287838481
1597,67.68499757575995
1598,72.02589832048575
1599,41.76916067931671
1600,51.68306379164308
1601,54.046973896340276
1602,42.29193959802204
1603,62.3249056600841
1604,60.09733254965915
1605,57.26731821732741
1606,38.68463266849801
1607,50.21703549023003
1608,60.859950295813704
1609,45.640611671566354
1610,43.42735566755585
1611,41.844846692425676
1612,39.642139465715104
1613,33.53710729199272
1614,51.87654939205771
1615,75.81596093889524
1616,70.1022831213153
1617,70.44295907472952
1618,61.62812339170738
1619,80.21827330333909
1620,67.831610895184
1621,79.98312457439997
1622,66.90841066568379
1623,61.23704184690153
1624,49.81631529141368
1625,51.762114365322404
1626,45.49695576270664
1627,52.62776762733551
1628,48.50086079592407
1629,53.357176059714554
1630,42.922217859659405
1631,25.254561097719943
1632,35.66786375413263
1633,56.93088808159396
1634,40.53038641479314
1635,41.355946543412706
1636,31.249183236207426
1637,35.33651283197752
1638,35.54599455813835
1639,59.136356262678554
1640,46.62281444900771
1641,47.45691116108948
1642,67.08771349947256
1643,67.60692881744637
1644,53.59430014517312
1645,47.87652548294235
1646,66.3324961943324
1647,51.108481903471606
1648,26.49705836310684
1649,38.76711762245333
1650,47.517954121869764
1651,52.03639595649194
1652,46.224194725341775
1653,35.450076958755226
1654,32.93475848791634
1655,54.876066000064554
1656,38.82763497324759
1657,25.912947366146877
1658,35.74041087273985
1659,58.98436513706177
1660,30.308647793732668
1661,51.26684542404531
1662,47.066522564946666
1663,50.36193892602367
1664,40.96280866948317
1665,57.9417973979362
1666,44.450956645730415
1667,59.155407797825674
1668,63.041233584311406
1669,60.76815409659282
1670,52.30415390106217
1671,58.9350049606725
1672,54.180998226341046
1673,26.638801616617698
1674,40.19037376193316
1675,49.44665523777221
1676,58.36085733842052
1677,56.37054465915539
1678,47.31175999401381
1679,44.09266299926887
1680,37.1581813884996
1681,48.11921406170088
1682,60.8250314122952
1683,51.255629877449444
1684,51.16337977937978
1685,38.88465187089891
1686,55.14312522716744
1687,63.91731583450892
1688,76.72517242626289
1689,72.25291371543332
1690,79.41001004562668
1691,83.6094887203631
1692,60.9998656759204
1693,60.69948772116218
1694,81.78999802403935
1695,66.1573615307244
1696,54.61799826803203
1697,55.48198003947984
1698,51.83095251743689
1699,65.05466168993269
1700,62.353077507569544
1701,54.29294955204197
1702,47.68695339964049
1703,58.4275721318193
1704,45.52118010901805
1705,55.08691576803886
1706,50.94204146489123
1707,57.531845792551835
1708,49.70513347604661
1709,53.53168255701599
1710,51.21750260255468
1711,47.76769203956661
1712,55.475006284915196
1713,49.922920577445105
1714,51.536936277038116
1715,45.96611991238919
1716,67.24596871917086
1717,73.75762330271039
1718,58.42608189468054
1719,51.181354369447085
1720,42.42725093486705
1721,37.69925708852416
1722,55.1596609632149
1723,52.66544062236079
1724,49.77858271807627
1725,37.81697703946558
1726,57.75863147380578
1727,45.35677525252702
1728,45.560570529127304
1729,50.59969069887179
1730,57.66570945807474
1731,56.39466746188734
1732,42.3090611825786
1733,46.09473697091531
1734,34.604095243255344
1735,53.536080433438826
1736,34.48626200885807
1737,32.78798977332302
1738,59.87473819720728
1739,80.84429629126936
1740,74.6953766144185
1741,50.82869410164511
1742,44.637198411763414
1743,51.01254589096391
1744,55.702992244496606
1745,43.51665441251723
1746,57.847999137901695
1747,24.339044535339937
1748,45.29234326162889
1749,50.036586520169166
1750,51.4181471200293
1751,43.90936091908177
1752,49.90130404583007
1753,45.20071854777141
1754,47.68732471256384
1755,56.310410863257715
1756,51.603848388348695
1757,25.631988226826223
1758,33.16400656138272
1759,52.370258067319334
1760,66.99109450502277
1761,58.484282112910805
1762,59.074662825472885
1763,65.14719001432852
1764,71.88653547790597
1765,68.82792762522817
1766,58.716788704251314
1767,46.57817336585346
1768,43.750202542203596
1769,37.941456236204516
1770,45.648565177746946
1771,49.22747528501245
1772,65.73034299125278
1773,51.27950704414276
1774,38.534910269434505
1775,39.490739481636645
1776,44.83623666030495
1777,26.821133673828665
1778,12.899328567046187
1779,29.23659601807423
1780,50.454421226590355
1781,47.512190353560214
1782,38.18299227266921
1783,49.134991000979795
1784,65.14545483290935
1785,29.136698858783323
1786,71.02141760333531
1787,49.65248981295231
1788,59.00542641997803
1789,48.47017154669543
1790,75.23135631938104
1791,52.119023931831364
1792,48.059139346806504
1793,51.15997888927431
1794,58.50816921266822
1795,50.307193183754364
1796,69.37745377259762
1797,31.559528345938464
1798,40.96434012488755
1799,22.2968981594013
1800,31.398733138745232
1801,46.747222201576065
1802,22.42625952882462
1803,21.698875611140487
1804,34.68915657770418
1805,32.32708594815508
1806,49.01802274362494
1807,61.3915469417915
1808,44.074989337476154
1809,59.38727401761024
1810,48.11919137288446
1811,54.489570612406816
1812,57.08162826710233
1813,66.31037334572873
1814,61.15775945625682
1815,45.921846353805236
1816,41.38208950723096
1817,47.84035237471978
1818,25.058552722761142
1819,42.777772691940044
1820,49.60625047758431
1821,52.73088330702806
1822,49.368486175472114
1823,49.88624170839469
1824,22.49087692485323
1825,32.47020187166604
1826,65.45742212960967
1827,43.15410875075922
1828,27.258632109728786
1829,55.319634415680326
1830,32.606118388217105
1831,52.11586894995346
1832,47.971339331461444
1833,50.196480441919036
1834,47.40573312344881
1835,58.3706580355887
1836,58.55412910332159
1837,54.3486682294051
1838,41.895036835134256
1839,45.370787571667734
1840,65.64112516141226
1841,50.59785085055118
1842,51.669304410190094
1843,35.31312393513046
1844,74.81688993441185
1845,58.66094019741233
1846,48.9207044090683
1847,50.178601599741526
1848,48.57951153031812
1849,53.71661031421599
1850,39.227836603185594
1851,46.069432030712214
1852,39.90575205779035
1853,64.52812054982515
1854,46.434360536596735
1855,38.49176064607828
1856,67.82535184933442
1857,75.21459018872613
1858,70.5188285781457
1859,70.62938839849969
1860,77.42286732350873
1861,72.08805372290986
1862,75.10789971673591
1863,51.877849755349736
1864,61.263687359742846
1865,52.08894401215667
1866,55.5083628457644
1867,59.04441038519155
1868,58.515213749452414
1869,55.61765278937979
1870,36.19354534833345
1871,64.6861343910717
1872,61.73238464977821
1873,69.18753584596519
1874,41.680947465902676
1875,15.310870748294178
1876,53.77202159765918
1877,44.531258664206504
1878,60.02184078624249
1879,69.01808970776935
1880,64.60123808392458
1881,56.025305018706355
1882,63.09126574274984
1883,64.47022744288385
1884,67.43585879613478
1885,56.850301287943125
1886,39.21967883191125
1887,42.14770737866762
1888,41.12381807776218
1889,43.35159020398317
1890,49.228892973013714
1891,46.06880865826151
1892,41.19855912543046
1893,54.62157718678498
1894,52.25559669296496
1895,60.66228376335965
1896,50.06118448873279
1897,59.55186151005147
1898,55.40278964905628
1899,35.67828599792756
1900,45.63061585672797
1901,65.75879802496469
1902,37.81103392998979
1903,53.19271960908301
1904,84.19469845627317
1905,61.88159036001342
1906,71.73874669124598
1907,72.8694868303561
1908,100.27946695574056
1909,63.32063547137719
1910,66.2160362639017
1911,41.16101873680106
1912,60.944076988680735
1913,37.10778506150356
1914,46.13852773850609
1915,54.36583463697655
1916,41.38855847729279
1917,56.54497131969944
1918,57.692819776317215
1919,30.32420581972946
1920,36.6101030576918
1921,43.81230766655139
1922,30.621727346679172
1923,46.8052892026452
1924,26.334106703010562
1925,45.56473599569797
1926,38.99896603327505
1927,52.62387978605288
1928,51.53613672879006
1929,53.378474566263904
1930,34.85899609197188
1931,89.73746933682443
1932,72.79268314688208
1933,60.88676157747177
1934,46.597072309937374
1935,45.45255956161516
1936,56.129386449262284
1937,47.21076455287356
1938,46.16505841366181
1939,44.205031567895375
1940,46.08923406672632
1941,47.17012019236782
1942,57.069714958553305
1943,34.7662656943411
1944,60.32235031551842
1945,34.9876736481161
1946,56.911823399307124
1947,24.647682836408677
1948,27.820826859584287
1949,32.54149573293036
1950,17.247909086926967
1951,46.886247325931976
1952,34.058440418234426
1953,31.005227296459815
1954,44.568142398254935
1955,54.82473299539063
1956,35.62555557050352
1957,62.3302694664139
1958,56.0732193583481
1959,40.54507609046648
1960,30.219141971325556
1961,39.74610782236507
1962,55.436868259236654
1963,31.51184294847353
1964,57.40085716837279
1965,58.59477811857104
1966,20.188389042439184
1967,22.73576677220843
1968,43.609221825432584
1969,34.46894452180963
1970,40.474025544817934
1971,23.50975299224494
1972,35.639502707226626
1973,55.398216435166034
1974,42.75690493559262
1975,50.39569010982528
1976,33.84920381686538
1977,51.92658269483556
1978,42.53425104993059
1979,53.63440041024042
1980,56.52771967154221
1981,50.80729601010342
1982,52.73863252114075
1983,14.743451734620635
1984,36.75005640616494
1985,43.738422857631576
1986,22.24338385474727
1987,28.330212162578583
1988,29.049795192908793
1989,45.07316434056982
1990,41.941744976150666
1991,20.717465988902365
1992,38.91384507945413
1993,39.09840739165004
1994,46.82229037749481
1995,39.984658012498215
1996,25.27267434911489
